"","id","x070","x075","x080","x085","x090","x095","x099","x100","more_than_one_mutant","first_mutant_init_time","pop_radius_at_first_mut_init"
"6706","00001A31","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","344.824158","43.5121500620365"
"6707","00001A32","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","285.651062","37.2493327977179"
"6708","00001A33","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","408.434448","50.974146397152"
"6709","00001A34","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","64.772499","8.01864059608146"
"6710","00001A35","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","153.109787","17.4260618448155"
"6711","00001A36","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","400.220367","46.1050259726134"
"6712","00001A37","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","299.969818","38.131870660742"
"6713","00001A38","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","139.944443","17.6077775185573"
"6714","00001A39","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","105.638947","12.1791792400657"
"6715","00001A3A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","270.142914","33.0905728036285"
"6716","00001A3B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","117.753212","14.9483624555006"
"6717","00001A3C","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","275.580078","32.9604557241747"
"6718","00001A3D","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","283.217194","27.0928514102857"
"6719","00001A3E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","262.083984","28.6183741178791"
"6720","00001A3F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","303.121277","41.5091726478963"
"6721","00001A40","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","134.834396","14.284139352576"
"6722","00001A41","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","484.914398","58.8274177793839"
"6723","00001A42","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","327.565155","33.6911420722331"
"6724","00001A43","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","358.029633","45.8280332224791"
"6725","00001A44","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","462.656738","62.9039759884119"
"6726","00001A45","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","361.976471","40.6177318432552"
"6727","00001A46","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","192.25441","22.8270296727994"
"6728","00001A47","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","377.667816","43.1263801515023"
"6729","00001A48","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","515.789246","69.7202285704276"
"6730","00001A49","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","331.029541","41.1123521053701"
"6731","00001A4A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","195.038498","25.2628446893556"
"6732","00001A4B","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","413.800476","49.9044742433179"
"6733","00001A4C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","132.531311","14.5600269298654"
"6734","00001A4D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","289.299957","26.3483180064088"
"6735","00001A4E","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","499.081848","53.9679113787229"
"6736","00001A4F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","155.212112","17.3161171393916"
"6737","00001A50","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","437.384247","51.7642021274853"
"6738","00001A51","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","361.368652","43.4828785147869"
"6739","00001A52","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","376.85321","46.1464314825053"
"6740","00001A53","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","253.694641","27.4256496924375"
"6741","00001A54","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","240.415863","18.0187703217358"
"6742","00001A55","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","166.500015","15.4097104156148"
"6743","00001A56","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","303.041443","38.6336000951994"
"6744","00001A57","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","187.773956","18.0099354252391"
"6745","00001A58","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","565.017273","66.3588650103855"
"6746","00001A59","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","347.076416","44.8344391205091"
"6747","00001A5A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","261.075531","26.4748629718212"
"6748","00001A5B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","171.06134","24.0559217882444"
"6749","00001A5C","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","329.130402","37.12093071691"
"6750","00001A5D","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","413.833191","54.2678824625803"
"6751","00001A5E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","125.715714","16.0074813252414"
"6752","00001A5F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","351.142059","43.8328469644097"
"6753","00001A60","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","185.134521","22.5534741918335"
"6754","00001A61","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","117.532227","13.5522988576864"
"6755","00001A62","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","332.17746","38.1068196097556"
"6756","00001A63","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","417.534912","53.6098867966856"
"6757","00001A64","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","349.662415","46.3391680136346"
"6758","00001A65","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","389.358612","45.3953544226043"
"6759","00001A66","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","423.647339","60.0139680588577"
"6760","00001A67","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","343.176514","36.0419567381691"
"6761","00001A68","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","225.465454","23.5477349596976"
"6762","00001A69","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","169.659195","18.0804937186669"
"6763","00001A6A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","391.273132","39.2669465157947"
"6764","00001A6B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","331.947784","43.0081242164083"
"6765","00001A6C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","286.188843","41.0115768850108"
"6766","00001A6D","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","312.520935","30.4766836759563"
"6767","00001A6E","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","230.247787","26.963304323539"
"6768","00001A6F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","353.603394","44.720700071586"
"6769","00001A70","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","491.528961","57.2450895558923"
"6770","00001A71","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","208.869293","24.5471101057928"
"6771","00001A72","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","262.288544","32.8540533884213"
"6772","00001A73","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","391.649628","51.9115738196404"
"6773","00001A74","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","146.527954","13.3511623562491"
"6774","00001A75","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","359.219086","44.8237883449412"
"6775","00001A76","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","239.246567","27.0928514102857"
"6776","00001A77","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","316.498474","41.0658711949683"
"6777","00001A78","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","355.61496","47.9361978922065"
"6778","00001A79","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","386.00882","49.5459972374095"
"6779","00001A7A","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","477.450195","60.1517121639206"
"6780","00001A7B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","107.629059","13.0619332028039"
"6781","00001A7C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","272.994812","36.0287068302139"
"6782","00001A7D","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","327.461945","36.6506169074355"
"6783","00001A7E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","240.956406","28.922627489407"
"6784","00001A7F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","281.036987","36.3497501717538"
"6785","00001A80","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","580.597717","79.4426215161988"
"6786","00001A81","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","172.754196","16.6029021991688"
"6787","00001A82","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","309.654144","32.1191896087318"
"6788","00001A83","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","289.740723","35.4901707466907"
"6789","00001A84","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","242.32814","27.0928514102857"
"6790","00001A85","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","129.856644","14.0708474942456"
"6791","00001A86","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","213.470428","22.8549015142836"
"6792","00001A87","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","407.164032","49.639065552735"
"6793","00001A88","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","589.678101","69.8866717880032"
"6794","00001A89","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","344.443726","37.2023034922184"
"6795","00001A8A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","236.45665","27.679810260267"
"6796","00001A8B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","313.911682","39.1614227478204"
"6797","00001A8C","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","279.408081","33.776065965158"
"6798","00001A8D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","90.862473","6.60366976818037"
"6799","00001A8E","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","483.222443","59.6442058207672"
"6800","00001A8F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","261.348358","29.7312386881608"
"6801","00001A90","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","443.049408","55.8861038473372"
"6802","00001A91","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","44.108601","6.0502592432999"
"6803","00001A92","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","235.265594","29.6562002880648"
"6804","00001A93","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","370.676178","49.0974619310392"
"6805","00001A94","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","333.365509","35.4856859838312"
"6806","00001A95","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","521.80481","62.4647307273545"
"6807","00001A96","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","319.297424","36.9145584119979"
"6808","00001A97","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","308.457855","35.3913746855532"
"6809","00001A98","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","517.052673","67.0270522520424"
"6810","00001A99","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","82.040176","11.1561268143501"
"6811","00001A9A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","320.321747","36.4022534492457"
"6812","00001A9B","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","294.112213","35.5125860655089"
"6813","00001A9C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","113.521744","14.1160188704554"
"6814","00001A9D","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","410.420166","49.1784354694661"
"6815","00001A9E","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","255.769318","28.6239348629268"
"6816","00001A9F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","424.532318","51.1424709490283"
"6817","00001AA0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","128.519974","12.1399125739478"
"6818","00001AA1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","67.042381","8.59347971398312"
"6819","00001AA2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","296.948456","35.0388531634653"
"6820","00001AA3","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","321.286469","44.4135831101359"
"6821","00001AA4","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","361.968353","38.8349358276642"
"6822","00001AA5","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","236.954865","26.9986969937603"
"6823","00001AA6","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","365.547455","48.9871231237312"
"6824","00001AA7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","98.634682","8.66724484131922"
"6825","00001AA8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","249.98613","30.4453344302078"
"6826","00001AA9","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","251.945984","32.6597064990162"
"6827","00001AAA","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","451.874817","57.6219612889315"
"6828","00001AAB","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","187.589844","18.2295233392395"
"6829","00001AAC","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","108.760536","12.7661529728458"
"6830","00001AAD","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","496.937012","59.9662136891957"
"6831","00001AAE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","442.525696","51.926900984585"
"6832","00001AAF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","337.661743","39.9261306666251"
"6833","00001AB0","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","459.408569","57.7433637552854"
"6834","00001AB1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","304.612701","37.2792296470626"
"6835","00001AB2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","338.591064","42.6401931266946"
"6836","00001AB3","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","176.383591","18.3600155083985"
"6837","00001AB4","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","253.803436","26.0994857503613"
"6838","00001AB5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","436.148315","61.7394597243197"
"6839","00001AB6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","210.428314","28.6961264904772"
"6840","00001AB7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","209.179214","22.3692454294042"
"6841","00001AB8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","622.889771","77.676018774225"
"6842","00001AB9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","211.63205","27.6913075858969"
"6843","00001ABA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","393.050659","51.5423545260586"
"6844","00001ABB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","548.818298","73.101206346089"
"6845","00001ABC","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","326.027344","39.2142201268098"
"6846","00001ABD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","350.560944","43.2663892721229"
"6847","00001ABE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","473.819611","56.4471607851072"
"6848","00001ABF","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","407.919006","48.7820121469996"
"6849","00001AC0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","90.774544","10.7196020874074"
"6850","00001AC1","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","315.149567","45.629650070192"
"6851","00001AC2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","354.646118","44.4744604548057"
"6852","00001AC3","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","333.855042","48.2340850241541"
"6853","00001AC4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","263.575623","31.4178127350701"
"6854","00001AC5","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","313.138733","39.226394045495"
"6855","00001AC6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","375.388428","42.2163126379252"
"6856","00001AC7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","245.581009","27.7372492310651"
"6857","00001AC8","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","385.63681","46.912626797854"
"6858","00001AC9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","324.302704","39.1085540913125"
"6859","00001ACA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","288.67807","33.8889667790435"
"6860","00001ACB","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","302.59314","37.5557066992538"
"6861","00001ACC","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","398.725159","47.4556892769489"
"6862","00001ACD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","222.616562","27.6740598062193"
"6863","00001ACE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","215.402298","21.872808665881"
"6864","00001ACF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","427.842743","56.6863149360176"
"6865","00001AD0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","350.094452","49.1331067287411"
"6866","00001AD1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","130.494217","15.4303530376163"
"6867","00001AD2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","503.750488","68.9050815420563"
"6868","00001AD3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","350.492218","44.0429386667604"
"6869","00001AD4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","399.03833","50.3742633956783"
"6870","00001AD5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","609.720215","73.3229430508911"
"6871","00001AD6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","349.344788","39.4811792205099"
"6872","00001AD7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","89.674477","13.5757660594316"
"6873","00001AD8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","280.609802","31.5189650017194"
"6874","00001AD9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","320.21933","36.1433779951221"
"6875","00001ADA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","357.647369","40.6803773122808"
"6876","00001ADB","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","399.556885","48.3428503954969"
"6877","00001ADC","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","202.234879","24.7601462190751"
"6878","00001ADD","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","407.959869","46.0359340321414"
"6879","00001ADE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","399.683075","45.0822428821316"
"6880","00001ADF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","214.416702","29.7044610202149"
"6881","00001AE0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","139.704056","15.9576912160573"
"6882","00001AE1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","491.160004","60.0298777400612"
"6883","00001AE2","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","324.710022","41.7652747660921"
"6884","00001AE3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","390.367889","39.5053587752235"
"6885","00001AE4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","475.393127","64.3275098258069"
"6886","00001AE5","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","561.533875","77.4770148731475"
"6887","00001AE6","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","233.625397","25.6690760332437"
"6888","00001AE7","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","328.213531","42.1219575232259"
"6889","00001AE8","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","332.846069","38.3358415130092"
"6890","00001AE9","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","188.807739","22.7222057773912"
"6891","00001AEA","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","346.957489","40.4646272011669"
"6892","00001AEB","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","383.104523","52.5393503289281"
